"","SN","TN","CN","tgtsize","hand_theta","hand_theta_maxv","hand_theta_maxradv","handMaxRadExt","hand_theta_50","raw_ep_hand_ang","ti","fbi","ri","MT","RT","ST","radvelmax","maxRadDist","testMaxRadDist","hand","avg_hand"
"145",1,145,13,8.30174059827877,-99.2555573372527,-95.0225057658863,-79.9663149847177,-96.8709038656205,-87.4738032073715,50.7444426627473,150,0,75,0.129362912999994,0.482117182000025,1.00465622000002,1518.32982895139,80.0167807702882,80.0167807702882,-98.6752911294708,-80.8498302864676
"146",1,146,13,8.30174059827877,-76.8427403926944,-76.8427403926944,-76.8427403926944,-74.0365693953026,94.4618386739183,-46.8427403926944,30,0,75,0.0986530700000117,0.5279852110001,0.909015653999973,2582.9415756789,91.5080658994172,91.5080658994172,-74.3832783797766,NA
"147",1,147,13,8.30174059827877,-74.9424918261546,24.3045492659367,24.3045492659367,-69.5314988934893,-13.0094093861659,-164.942491826155,270,0,75,0.0701895799999761,0.566524911000045,5.45057941999988,4164.39397756899,88.3500465309616,88.3500465309616,-73.2564377729296,NA
"148",1,148,13,8.30174059827877,-71.9210127802751,-20.2842304781338,-20.2842304781338,NA,-116.368833521184,18.078987219725,90,0,75,0.0883043919999409,0.52700739799991,1.30885683499997,4687.12211083053,NA,76.4871738232967,-70.5765565095577,NA
"149",1,149,13,8.30174059827877,-85.3070222326124,-87.2079063445963,-85.3070222326124,-85.4759102044698,128.548430300685,-115.307022232612,330,0,75,0.105932359000064,0.498570993999863,0.96382948999991,1151.33011720398,87.9452964897906,87.9452964897906,-92.112165991623,NA
"150",1,150,13,8.30174059827877,-79.368350043514,159.45049566059,-79.368350043514,-79.2379513596707,-118.731715217637,-139.368350043514,300,0,75,0.0753444540000032,0.50662200700009,0.874959278999881,1411.50513092343,90.4100693353642,90.4100693353642,-89.9857995068899,NA
"151",1,151,13,8.30174059827877,-81.9647743460927,-74.9678534891465,-81.9647743460927,NA,-71.2055278405784,-21.9647743460927,60,0,75,0.137429235000013,0.38823952100006,0.994636855999829,1621.77357558903,NA,74.6721993049998,-72.3328118999003,NA
"152",1,152,13,8.30174059827877,-72.4551940636069,-72.2919839769615,82.9017981007671,NA,133.364420227663,107.544805936393,180,0,75,0.138054523000051,0.538830042999962,1.08868747100018,4412.07798373118,NA,68.554595928771,-73.4900535687697,NA
"153",1,153,13,8.30174059827877,-65.3747725140456,-61.6123174829632,12.4601799417018,NA,53.2459049658647,144.625227485954,210,0,75,0.133583516999977,0.544547766000051,1.04293686400024,95.4610634191294,NA,61.0784749215224,-66.2841796294152,NA
"154",1,154,13,8.30174059827877,-93.9049645004373,-125.775274222465,-125.775274222465,NA,-29.8726320344742,146.095035499563,240,0,75,0.107816720000073,0.491688213000032,0.911967999999831,5502.94795171062,NA,75.7459971803965,-86.578043221363,NA
"155",1,155,13,8.30174059827877,-74.6368949519066,-76.0062530686391,-74.6368949519066,NA,-108.969262677579,45.3631050480935,120,0,75,0.115990772000032,0.456261402000166,0.88054660499995,1201.46247815382,NA,68.1940002903151,-86.5640766990424,NA
"156",1,156,13,8.30174059827877,-76.2152286513395,-76.2152286513395,-76.2152286513395,-70.7741615680597,NA,-76.2152286513395,0,0,75,0.144204997000031,0.488054635999731,0.837586332000001,3428.93758166343,96.7794274763844,96.7794274763844,-85.9592691288726,NA
"157",1,157,14,8.30174059827877,-62.248450650394,-52.4637048805987,77.2821996911718,-62.6942116481719,-61.4832216585792,117.751549349606,180,0,75,0.104670566000003,0.466662669000002,44.672879941,6127.97913735722,87.5376614352998,87.5376614352998,-63.2833101555568,-79.9017288628209
"158",1,158,14,8.30174059827877,-82.0770195133962,-76.2478952842367,-29.8359858119904,-78.2135955083121,-13.507770714818,-142.077019513396,300,0,75,0.0708657799999983,0.519814517000015,1.074851263,6202.69065375921,100.939195465759,100.939195465759,-92.6944689767721,NA
"159",1,159,14,8.30174059827877,-92.8142730051511,-93.3178909191687,-92.8142730051511,-93.3178909191687,-74.7816106443229,57.1857269948489,150,0,75,0.113121589000002,0.422197024000013,1.96857217099999,2060.64221699794,87.4856184103478,87.4856184103478,-92.2340067973692,NA
"160",1,160,14,8.30174059827877,-77.6257867584115,-66.8322880973627,-77.6257867584115,-66.9398957986283,-79.0963798087642,12.3742132415885,90,0,75,0.0945772299999987,0.471770130999978,1.26915920599998,3889.92691877059,99.8589012168034,99.8589012168034,-76.2813304876941,NA
"161",1,161,14,8.30174059827877,-85.5562270272609,-77.9562294165059,-85.5562270272609,-83.1023224626347,-52.9380641891049,34.443772972739,120,0,75,0.124644228000001,0.460563470999986,1.01823046199997,725.77745543918,86.2801731322151,86.2801731322151,-97.4834087743967,NA
"162",1,162,14,8.30174059827877,-83.2254308141424,-82.5578362040073,57.3490914733643,NA,2.89065928329336,-53.2254308141424,30,0,75,0.0958551159999956,0.49394811300003,1.26281920499997,4426.93456745582,NA,72.5154476622817,-80.7659688012246,NA
"163",1,163,14,8.30174059827877,-61.1694033166082,-70.0114693984798,-61.1694033166082,-60.9803729676878,-166.985473363818,-151.169403316608,270,0,75,0.0737007229999875,0.511213433000009,1.08163102400002,5262.97345796691,97.34434133858,97.34434133858,-59.4833492633832,NA
"164",1,164,14,8.30174059827877,-82.2745930365547,-68.2197316509201,-82.2745930365547,-68.1208736950894,-68.1391889894795,157.725406963445,240,0,75,0.117255204000003,0.52962837000004,1.20581179099996,1227.24161880922,81.1471149142818,81.1471149142818,-74.9476717574804,NA
"165",1,165,14,8.30174059827877,-74.7945892646097,-70.5710156735201,-74.7945892646097,-70.5710156735201,-111.08601232574,-74.7945892646097,0,0,75,0.102982816999997,0.471803066999954,1.100157751,3081.55312682535,89.69179497304,89.69179497304,-84.5386297421428,NA
"166",1,166,14,8.30174059827877,-83.5347985822924,-95.6522256884326,-83.5347985822924,NA,39.5850694650399,-113.534798582292,330,0,75,0.105604182000008,0.546137334999969,1.178725011,1909.76439954699,NA,78.3619556954236,-90.339942341303,NA
"167",1,167,14,8.30174059827877,-76.9338405493675,-77.1383215753481,-126.350637649078,NA,127.309567453058,133.066159450633,210,0,75,0.133865149000002,0.502348530999996,1.11098820100003,2642.72350607127,NA,68.4108245699306,-77.8432476647371,NA
"168",1,168,14,8.30174059827877,-78.5573740379838,-98.9503539446628,78.1464002411645,NA,172.256848843057,-18.5573740379838,60,0,75,0.117071812999995,0.475298105000007,1.123440307,6067.60592910798,NA,73.5153691384903,-68.9254115917914,NA
"169",1,169,15,8.30174059827877,-74.8099215946083,-74.0057154052924,-18.2069144814279,-77.5747196885454,-26.8689481066627,-134.809921594608,300,0,75,0.106556422000011,0.479478373999996,0.939166886999971,6404.54479774163,90.5282746453023,90.5282746453023,-85.4273710579842,-77.7248661912597
"170",1,170,15,8.30174059827877,-86.2807328465095,-79.5703524099976,-86.2807328465095,NA,-46.3487398115994,33.7192671534905,120,0,75,0.0917802779999874,0.471310504999991,0.90109383799998,895.242376230362,NA,72.9652385575334,-98.2079145936453,NA
"171",1,171,15,8.30174059827877,-81.3339473856615,-80.7212815693096,-119.046651322459,NA,94.0712381291241,98.6660526143385,180,0,75,0.0972136970000008,0.541076173000008,0.997227007000006,1951.91869576757,NA,71.7878415497393,-82.3688068908243,NA
"172",1,172,15,8.30174059827877,-90.2027781555077,2.67370844929872,2.67370844929872,NA,88.8082292172226,119.797221844492,210,0,75,0.112206535000013,0.518892966000024,1.04631638199999,6734.99961163567,NA,72.3636673689805,-91.1121852708773,NA
"173",1,173,15,8.30174059827877,-101.326639015454,75.5632514137138,75.5632514137138,-96.3541313608043,-111.47994108514,48.6733609845462,150,0,75,0.0968870890000062,0.394768276999997,1.189222675,6853.81870639992,82.5814514216896,82.5814514216896,-100.746372807672,NA
"174",1,174,15,8.30174059827877,-75.5517228142296,-74.872844526849,-51.5400736109522,NA,159.261173773327,164.44827718577,240,0,75,0.166748583000015,0.496161211000015,0.872529278000002,2655.0380446478,NA,60.3033667054826,-68.2248015351553,NA
"175",1,175,15,8.30174059827877,-63.4856776112923,-77.0277491568265,130.808057805933,NA,-161.326994034759,-33.4856776112923,30,0,75,0.167761980999984,0.424574807999974,0.957688923000035,5898.89215391141,NA,58.241639057593,-61.0262155983745,NA
"176",1,176,15,8.30174059827877,-70.0524353079615,-66.7228326803824,-122.264488051366,NA,-109.242645098179,19.9475646920385,90,0,75,0.159921337000014,0.431731283000019,0.879521420999978,3678.01952316573,NA,58.9851099731622,-68.7079790372441,NA
"177",1,177,15,8.30174059827877,-76.9205228582659,-81.1000201600198,-76.9205228582659,-77.3170017985669,-163.985954093771,-166.920522858266,270,0,75,0.0694633869999848,0.552182218000013,1.17994559900004,1533.84879702203,96.4805392892357,96.4805392892357,-75.2344688050409,NA
"178",1,178,15,8.30174059827877,-63.052183670197,-1.87028001833713,-1.87028001833713,NA,-51.9040887678562,-3.05218367019702,60,0,75,0.101198194999967,0.405765159999959,1.12159035599993,8264.46507987145,NA,68.3148741466749,-53.4202212240046,NA
"179",1,179,15,8.30174059827877,-73.9177228298493,-76.2206619492045,-73.9177228298493,-71.1330363566133,-172.091331003808,-73.9177228298493,0,0,75,0.129297231999999,0.540946181999999,0.904806938000149,3670.23203933993,81.8074634871566,81.8074634871566,-83.6617633073824,NA
"180",1,180,15,8.30174059827877,-57.7551504079004,-47.9796563767725,-57.7551504079004,NA,-18.0812780405764,-87.7551504079004,330,0,75,0.10164672800002,0.475887681000017,1.35891378600002,1141.33547254188,NA,67.5366977421471,-64.560294166911,NA
"181",1,181,16,8.30174059827877,-91.8845438947915,-100.611292024945,-91.8845438947915,-86.154241667102,-135.650984151753,-121.884543894791,330,0,75,0.0767315290000283,0.489575187999975,0.947929946999977,2376.52515051919,81.7505247210045,81.7505247210045,-98.6896876538021,-81.7025226062559
"182",1,182,16,8.30174059827877,-84.5847891434334,165.172134969584,165.172134969584,-85.6002447099379,170.062437637925,95.4152108565666,180,0,75,0.102382790000007,0.459606276999949,1.1373892610001,7319.14189182529,83.6980612396337,83.6980612396337,-85.6196486485962,NA
"183",1,183,16,8.30174059827877,-78.4211149301169,-72.1925808196382,-78.4211149301169,-77.092847020418,-89.0898912948522,-168.421114930117,270,0,75,0.0987792370000307,0.486450919000049,1.13426563800002,1597.23584701113,90.9975762889458,90.9975762889458,-76.7350608768919,NA
"184",1,184,16,8.30174059827877,-65.5620488313372,166.767497592039,166.767497592039,-58.9674167334754,-58.9740353938011,24.4379511686628,90,0,75,0.118929440999977,0.516628608000019,0.922225612000034,8034.07320604128,114.508561267729,114.508561267729,-64.2175925606198,NA
"185",1,185,16,8.30174059827877,-107.927432379865,-107.927432379865,-107.927432379865,-108.701788254631,-149.164584307082,42.0725676201347,150,0,75,0.435817555,0.491337429999959,1.31015057900001,6406.44163668681,106.862559242613,106.862559242613,-107.347166172083,NA
"186",1,186,16,8.30174059827877,-66.0621189192096,-63.9789759822,158.984338363874,NA,-51.6227351607654,173.93788108079,240,0,75,0.105012604999985,0.506003219999997,1.14927114900004,5554.72847337333,NA,73.3459127112993,-58.7351976401352,NA
"187",1,187,16,8.30174059827877,-74.0308365922891,-79.6152400760454,-74.0308365922891,-78.6958800178435,107.255176286834,-134.030836592289,300,0,75,0.107640582999977,0.481988929000011,1.06931701699995,2621.26457529283,112.932337226189,112.932337226189,-84.648286055665,NA
"188",1,188,16,8.30174059827877,-63.7520624050006,-62.4362629127006,-63.7520624050006,NA,3.58061574512562,-3.75206240500064,60,0,75,0.111187521999994,0.343486753999969,1.03473697999996,1087.64848801466,NA,90.5416248819638,-54.1200999588082,NA
"189",1,189,16,8.30174059827877,-80.0116514335438,-85.0438170494061,-174.88140612035,-80.0116514335438,-130.044272809518,-50.0116514335438,30,0,75,0.108886694999995,0.437919091000026,1.1054630270001,3259.27697764728,90.024728445978,90.024728445978,-77.552189420626,NA
"190",1,190,16,8.30174059827877,-90.2607008820847,-85.1673437689069,-90.2607008820847,NA,-155.191176206988,119.739299117915,210,0,75,0.103938838999994,0.465870817000024,1.50805227999999,1784.37549404083,NA,74.2896584965147,-91.1701079974543,NA
"191",1,191,16,8.30174059827877,-89.0704759459697,-89.0704759459697,-89.0704759459697,-81.5796782452284,-63.7852685674294,30.9295240540303,120,0,75,0.069548664999985,0.417978247999997,2.06777426600007,6517.16446532781,108.160688849653,108.160688849653,-100.997657693106,NA
"192",1,192,16,8.30174059827877,-70.8535361197506,-119.161544689642,-119.161544689642,-67.3987912145855,-72.9889342597836,-70.8535361197505,0,0,75,0.105877518,0.497016824999946,1.29821805700001,6973.41321534055,119.894843325042,119.894843325042,-80.5975765972837,NA
"193",1,193,17,8.30174059827877,-85.0521866152007,-83.6606532936754,-135.901869068894,NA,171.61387758935,154.947813384799,240,0,75,0.149726627000007,0.475588418000029,2.25248932199989,632.068918918552,NA,64.5135285363303,-77.7252653361264,-79.3076964145336
"194",1,194,17,8.30174059827877,-75.3799021122518,-71.8830719830062,-75.3799021122518,-72.3531906542332,-13.7907261516621,-165.379902112252,270,0,75,0.103360477999985,0.505746346999956,0.983295021000032,1189.96696692033,98.7324129696122,98.7324129696122,-73.6938480590268,NA
"195",1,195,17,8.30174059827877,-86.3812126175356,-79.7651172596325,-3.23892297164582,-79.7651172596325,-95.1706534118504,33.6187873824644,120,0,75,0.125945250000001,0.420018105999901,1.06705945600015,5817.22811745547,87.4984642524461,87.4984642524461,-98.3083943646714,NA
"196",1,196,17,8.30174059827877,-59.0040267934572,-60.687657866923,-59.0040267934572,-57.3928920537354,-24.3007688408176,-59.0040267934572,0,0,75,0.0942062910000061,0.531737955000068,1.69355434400003,1341.30337763494,80.5578680173167,80.5578680173167,-68.7480672709903,NA
"197",1,197,17,8.30174059827877,-76.8313710805803,-69.3725812190909,-55.5875953478751,NA,-66.9400984992075,-136.83137108058,300,0,75,0.0988778669999704,0.462633494000102,0.898478071999932,1398.89431069357,NA,74.078375538281,-87.4488205439562,NA
"198",1,198,17,8.30174059827877,-86.7532049596159,-85.0308605050819,-86.7532049596159,-86.4480967863038,-142.908477964821,63.2467950403841,150,0,75,0.0809009039999751,0.453597330999969,1.07027354600007,3043.37342906834,81.1128975301088,81.1128975301088,-86.172938751834,NA
"199",1,199,17,8.30174059827877,-100.714405876975,-100.440572939662,47.7716556187673,NA,117.535308369102,79.2855941230251,180,0,75,0.155134887000031,0.494737181000005,0.932147127000036,435.892776599857,NA,65.9761734195688,-101.749265382138,NA
"200",1,200,17,8.30174059827877,-65.4288964130664,-61.425323395694,-122.29527287822,NA,-166.680544694385,24.5711035869336,90,0,75,0.146537702000018,0.456621015000081,0.903038351000077,1965.36359220402,NA,70.1636323287225,-64.084440142349,NA
"201",1,201,17,8.30174059827877,-88.1096188287165,-88.5850631643265,-145.248028038804,-86.5119966117317,76.659791726309,-118.109618828716,330,0,75,0.10527706000002,0.482522096999986,1.01629219700013,3861.4932909803,87.445543577712,87.445543577712,-94.9147625877271,NA
"202",1,202,17,8.30174059827877,-72.5001204391408,-67.0829014536333,136.493497960521,NA,114.36635277739,137.499879560859,210,0,75,0.116406511999969,0.536334801000095,1.04981591099994,5997.3117924809,NA,67.3861192890398,-73.4095275545104,NA
"203",1,203,17,8.30174059827877,-69.2345736323394,-69.1109950686116,-69.2345736323394,NA,-80.3589991164439,-39.2345736323394,30,0,75,0.0977307990000043,0.486754513999955,1.57337916700007,1271.17966714779,NA,73.3038329683074,-66.7751116194216,NA
"204",1,204,17,8.30174059827877,-68.293877807845,-63.781721991148,33.8115580716444,NA,51.0114280989756,-8.29387780784496,60,0,75,0.166448243000019,0.466853015999931,0.943101969999987,4194.14913904201,NA,62.3317940842761,-58.6619153616526,NA
"205",1,205,18,8.30174059827877,-88.2801852381038,-64.1537715041156,103.634522016742,NA,74.0020709184651,151.719814761896,240,0,75,0.0932448670000099,0.52383616900002,1.242180787,2375.52978099028,NA,72.0126872124419,-80.9532639590295,-77.1042281075813
"206",1,206,18,8.30174059827877,-67.8041373222124,-65.1755190262438,-150.301587289392,NA,-164.266225209595,112.195862677788,180,0,75,0.108087971999964,0.537407746000184,0.934233458999955,4060.38267243002,NA,63.8451167110134,-68.8389968273752,NA
"207",1,207,18,8.30174059827877,-89.1958811718421,-79.1616353043036,-94.4959810300788,-85.9303822595138,-56.4914869265378,30.8041188281579,120,0,75,0.0835899569999583,0.483279672999856,5.263133224,3721.84555941822,91.1943392159389,91.1943392159389,-101.123062918978,NA
"208",1,208,18,8.30174059827877,-66.0536362223932,-68.1389311162696,-66.0536362223932,NA,-149.103000609506,-156.053636222393,270,0,75,0.128652829999965,0.583010995999928,0.920893928000055,534.342271153903,NA,69.7478615609653,-64.3675821691682,NA
"209",1,209,18,8.30174059827877,-70.5403574474522,-73.1591888325922,-70.5403574474522,NA,NA,-10.5403574474522,60,0,75,0.178425310999955,0.442665265000016,1.00453926099999,453.630914828105,NA,64.9132417897032,-60.9083950012598,NA
"210",1,210,18,8.30174059827877,-78.4237513860793,-71.547041500542,-78.4237513860793,-73.9868014887665,-65.8422649321218,11.5762486139207,90,0,75,0.0936817349999615,0.480596580999929,0.611148340000113,1937.98520014384,83.5015205130957,83.5015205130957,-77.0792951153619,NA
"211",1,211,18,8.30174059827877,-71.9314020431531,120.837368717698,120.837368717698,-72.5928414288239,-154.790319793357,-131.931402043153,300,0,75,0.0669958629999883,0.513580914999977,0.951733850999915,6842.92596046241,97.7994254789824,97.7994254789824,-82.548851506529,NA
"212",1,212,18,8.30174059827877,-61.4837481182197,-65.4003733009311,-167.723464988568,NA,-159.836522262126,-31.4837481182197,30,0,75,0.108538205000002,0.374570439000024,1.22379004499999,3517.41811934193,NA,78.771995067731,-59.0242861053019,NA
"213",1,213,18,8.30174059827877,-73.9508589215567,-56.394996585591,46.3850414362421,NA,48.2914826388647,136.049141078443,210,0,75,0.0944304129999409,0.566326665999895,0.910765437999999,7516.59960500762,NA,77.195747853307,-74.8602660369263,NA
"214",1,214,18,8.30174059827877,-65.8373469674962,-65.8373469674962,-65.8373469674962,-65.4863863976379,-86.5807765987084,-65.8373469674962,0,0,75,0.0884319309999455,0.444498438999972,1.24024046899996,2172.10692714618,80.4263365602559,80.4263365602559,-75.5813874450293,NA
"215",1,215,18,8.30174059827877,-90.1770363711718,-89.0900427030007,-17.4229609255856,NA,148.518809256485,59.8229636288282,150,0,75,0.13507925600004,0.508866742999942,0.925619985999901,4985.9647259724,NA,73.3555747234914,-89.5967701633899,NA
"216",1,216,18,8.30174059827877,-83.5634362836158,-76.7414989730602,-83.5634362836158,NA,NA,-113.563436283616,330,0,75,0.131034900999964,0.517529784000089,1.38183116999988,3015.16035936098,NA,75.9240870276723,-90.3685800426264,NA
"217",1,217,19,8.30174059827877,-65.8174644065909,-65.6498159628511,-65.8174644065909,-60.7382260789901,-30.3137354483054,-65.8174644065909,0,0,75,0.0698438370000005,0.438131417999969,46.1780787010001,5162.27057821415,126.877273088869,126.877273088869,-75.561504884124,-80.530318398256
"218",1,218,19,8.30174059827877,-95.0761931347839,-93.8889689530488,-95.0761931347839,-94.4104088642316,-159.132796304552,84.9238068652161,180,0,75,0.101726461000005,0.423825276999992,1.47953279500003,2363.85774770803,90.306711291741,90.306711291741,-96.1110526399467,NA
"219",1,219,19,8.30174059827877,-67.6053279137992,118.532741706339,118.532741706339,-66.0868159969682,-65.1768276414558,52.3946720862008,120,0,75,0.108126355000003,0.413085747999986,1.00003161000001,6750.46624996983,99.0479351434631,99.0479351434631,-79.532509660935,NA
"220",1,220,19,8.30174059827877,-93.8039262539424,-90.5893273661017,-93.8039262539424,-88.6103112059189,-89.8499188437094,56.1960737460576,150,0,75,0.0815347569999929,0.416646755999999,1.228688034,2203.71922503299,83.2359924534046,83.2359924534046,-93.2236600461605,NA
"221",1,221,19,8.30174059827877,-66.7476054264321,-61.6162104499831,-66.7476054264321,NA,-62.2847662684018,23.2523945735679,90,0,75,0.109590128999997,0.470493675999997,0.944097077999999,1555.41226295182,NA,67.7681524578795,-65.4031491557147,NA
"222",1,222,19,8.30174059827877,-63.2372109832821,-63.2372109832821,-63.2372109832821,-62.7225079811652,-60.4259152281054,146.762789016718,210,0,75,0.0730311669999963,0.512645059999997,0.840926692000039,5057.21495680324,106.649658077703,106.649658077703,-64.1466180986517,NA
"223",1,223,19,8.30174059827877,-91.6285814095424,-86.1220476762902,-91.6285814095424,NA,-127.584079459351,148.371418590458,240,0,75,0.103799889000015,0.453807422999986,1.52911237699995,572.627676987747,NA,77.4514813872179,-84.3016601304681,NA
"224",1,224,19,8.30174059827877,-102.070114507686,-100.239177022646,-102.070114507686,-97.5669437314169,160.576984644952,-132.070114507686,330,0,75,0.0771687169999922,0.479341543999979,1.29555901700002,3367.2182703484,96.2206187846846,96.2206187846846,-108.875258266697,NA
"225",1,225,19,8.30174059827877,-82.3821149828293,-81.0454025968487,-82.3821149828293,NA,-123.537116652426,-22.3821149828293,60,0,75,0.0956046829999906,0.514777687999981,0.961080851999995,2009.59959085615,NA,75.5542759460192,-72.7501525366369,NA
"226",1,226,19,8.30174059827877,-88.3171238048809,-88.3171238048809,-88.3171238048809,-81.6309165450979,-44.8441124593806,-148.317123804881,300,0,75,0.074934295999995,0.537533604000018,1.45102253199997,7305.85162211274,104.452518233822,104.452518233822,-98.9345732682568,NA
"227",1,227,19,8.30174059827877,-66.1562087363848,-101.916362025542,-66.1562087363848,-65.0135146157057,70.787806619801,-156.156208736385,270,0,75,0.096056510000011,0.52879309299999,1.20960852100001,2298.17332310404,94.006843956083,94.006843956083,-64.4701546831598,NA
"228",1,228,19,8.30174059827877,-65.5129894212387,-72.3037984425054,-6.26159967616867,-64.9623111073716,3.34989113504212,-35.5129894212387,30,0,75,0.0899335529999945,0.506377759000003,1.17649093999998,2072.87466902102,85.6483552154917,85.6483552154917,-63.0535274083209,NA
"229",1,229,20,8.30174059827877,-62.1800030308904,-60.249011896506,-62.1800030308904,-59.9535566966456,-152.064122324075,-152.18000303089,270,0,75,0.0979806819999993,0.520656413999973,1.14930369900004,1027.55332049068,97.8588508406172,97.8588508406172,-60.4939489776654,-78.8414113240309
"230",1,230,20,8.30174059827877,-78.4193223512184,101.328201501768,101.328201501768,-76.4154020875976,-96.3804218322267,-138.419322351218,300,0,75,0.0951665770000147,0.505270655000018,1.17757689699997,9223.44746278741,95.52488953646,95.52488953646,-89.0367718145943,NA
"231",1,231,20,8.30174059827877,-59.7085987627664,-56.3450649498242,-59.7085987627664,-60.0435788761762,-120.840892289707,30.2914012372336,90,0,75,0.109739031000004,0.471784606000043,1.31611313999997,1018.01283545063,80.5097407627564,80.5097407627564,-58.364142492049,NA
