"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0.536165475845337,1220,1588575061.30737,0.592883229255676,0.589627742767334,0.592883229255676,0.589627742767334,"True",0.942188625278549,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.32404,0.592342376708984,0.592655003070831,0.592342376708984,0.592655003070831,"True",0.960367193033176,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.34071,0.592901587486267,0.589494824409485,0.592901587486267,0.589494824409485,"True",0.994080587878461,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.35737,0.59257298707962,0.589149832725525,0.59257298707962,0.589149832725525,"True",0.994301861686414,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.36571,0.592697858810425,0.587419867515564,0.592697858810425,0.587419867515564,"True",0.993958278394896,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.38237,0.593561768531799,0.589054346084595,0.593561768531799,0.589054346084595,"True",0.991537826646745,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.3907,0.594514429569244,0.589593470096588,0.594514429569244,0.589593470096588,"True",0.995171884038533,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.40737,0.595123946666718,0.588838577270508,0.595123946666718,0.588838577270508,"True",0.994858403884934,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.4157,0.594205856323242,0.587971806526184,0.594205856323242,0.587971806526184,"True",0.973611217609347,90,0.487850891000008,0.0710168450000026,247,1
0.703717708587646,1221,1588575061.43237,0.594165861606598,0.587385892868042,0.594165861606598,0.587385892868042,"True",0.99395719653211,90,0.487850891000008,0.0710168450000026,247,1
0.770738840103149,1222,1588575061.4407,0.595090746879578,0.590812146663666,0.595090746879578,0.590812146663666,"True",0.89521215207744,90,0.487850891000008,0.0710168450000026,247,1
0.770738840103149,1222,1588575061.4657,0.594827115535736,0.587895631790161,0.594827115535736,0.587895631790161,"True",0.91631901063439,90,0.487850891000008,0.0710168450000026,247,1
0.770738840103149,1222,1588575061.48237,0.595141887664795,0.590012907981873,0.595141887664795,0.590012907981873,"True",0.880243603718265,90,0.487850891000008,0.0710168450000026,247,1
0.770738840103149,1222,1588575061.4907,0.594687938690186,0.589283227920532,0.594687938690186,0.589283227920532,"True",0.910314469985352,90,0.487850891000008,0.0710168450000026,247,1
0.770738840103149,1222,1588575061.49903,0.594912111759186,0.588834643363953,0.594912111759186,0.588834643363953,"True",0.948546226495341,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.52403,0.594603717327118,0.587193250656128,0.594603717327118,0.587193250656128,"True",0.992365395811994,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.53236,0.594068467617035,0.584672272205353,0.594068467617035,0.584672272205353,"True",0.950828329325466,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.5407,0.594781100749969,0.587023079395294,0.594781100749969,0.587023079395294,"True",0.951456674756241,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.5657,0.594924032688141,0.586709797382355,0.594924032688141,0.586709797382355,"True",0.959974039258007,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.58236,0.595522463321686,0.588095605373383,0.595522463321686,0.588095605373383,"True",0.925637316015202,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.5907,0.594766020774841,0.586092233657837,0.594766020774841,0.586092233657837,"True",0.942645160408704,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.59903,0.594928801059723,0.585839211940765,0.594928801059723,0.585839211940765,"True",0.993933072486583,90,0.487850891000008,0.0710168450000026,247,1
0.871269702911377,1223,1588575061.61569,0.594475865364075,0.585330426692963,0.594475865364075,0.585330426692963,"True",0.992307375831716,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.62403,0.595625698566437,0.586555004119873,0.595625698566437,0.586555004119873,"True",0.975484118265047,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.64069,0.595062255859375,0.586085557937622,0.595062255859375,0.586085557937622,"True",0.994706217642787,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.65736,0.595893800258636,0.585778415203094,0.595893800258636,0.585778415203094,"True",0.973770141241364,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.66569,0.595207095146179,0.584630012512207,0.595207095146179,0.584630012512207,"True",0.992551535558154,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.67402,0.594405233860016,0.58680921792984,0.594405233860016,0.58680921792984,"True",0.959519995704612,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.68236,0.594730734825134,0.588633239269257,0.594730734825134,0.588633239269257,"True",0.991734083503755,90,0.487850891000008,0.0710168450000026,247,1
0.971801996231079,1224,1588575061.69902,0.595195114612579,0.586976885795593,0.595195114612579,0.586976885795593,"True",0.994571194641521,90,0.487850891000008,0.0710168450000026,247,1
1.03882169723511,1225,1588575061.71569,0.59624832868576,0.592508971691132,0.59624832868576,0.592508971691132,"True",0.994324097580583,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.01568,0.520782887935638,0.784449815750122,0.520782887935638,0.784449815750122,"True",0.989022231633402,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.04067,0.520206212997437,0.778165757656097,0.520206212997437,0.778165757656097,"True",0.981651446137039,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.05734,0.520555257797241,0.773153722286224,0.520555257797241,0.773153722286224,"True",0.994419265983184,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.07401,0.51984715461731,0.770136594772339,0.51984715461731,0.770136594772339,"True",0.995578915905127,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.09067,0.519370853900909,0.768183350563049,0.519370853900909,0.768183350563049,"True",0.995788472188938,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.10734,0.519726932048798,0.767966747283936,0.519726932048798,0.767966747283936,"True",0.996061246479876,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.11567,0.5190469622612,0.767378330230713,0.5190469622612,0.767378330230713,"True",0.99642826297291,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.124,0.519587278366089,0.767317414283752,0.519587278366089,0.767317414283752,"True",0.99681033146567,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.14067,0.519153833389282,0.766827642917633,0.519153833389282,0.766827642917633,"True",0.996704502222663,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.16567,0.519243359565735,0.764303386211395,0.519243359565735,0.764303386211395,"True",0.996887879405249,90,0.487850891000008,0.0710168450000026,247,1
1.37392544746399,1228,1588575062.174,0.519376456737518,0.767220377922058,0.519376456737518,0.767220377922058,"True",0.996567948223343,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.18233,0.519236207008362,0.764224410057068,0.519236207008362,0.764224410057068,"True",0.996393449961289,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.19067,0.519418597221375,0.763495326042175,0.519418597221375,0.763495326042175,"True",0.996878222285955,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.20733,0.520034849643707,0.762409031391144,0.520034849643707,0.762409031391144,"True",0.996649467915908,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.224,0.519932925701141,0.763370275497437,0.519932925701141,0.763370275497437,"True",0.996946507585354,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.23233,0.519568741321564,0.762675762176514,0.519568741321564,0.762675762176514,"True",0.996959665929932,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.249,0.519439339637756,0.762288331985474,0.519439339637756,0.762288331985474,"True",0.997020649789688,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.26566,0.519556283950806,0.76207822561264,0.519556283950806,0.76207822561264,"True",0.99678286064318,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.274,0.520091712474823,0.763505399227142,0.520091712474823,0.763505399227142,"True",0.997012246204385,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.29066,0.519488394260406,0.765275776386261,0.519488394260406,0.765275776386261,"True",0.996780148976277,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.30733,0.519969582557678,0.765006303787231,0.519969582557678,0.765006303787231,"True",0.99678899650166,90,0.487850891000008,0.0710168450000026,247,1
1.5749888420105,1229,1588575062.32399,0.520216286182404,0.765371263027191,0.520216286182404,0.765371263027191,"True",0.996878838399188,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.33233,0.519030392169952,0.766212284564972,0.519030392169952,0.766212284564972,"True",0.996628214439781,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.35733,0.51854395866394,0.766021072864532,0.51854395866394,0.766021072864532,"True",0.996602290491098,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.36566,0.519080996513367,0.765683829784393,0.519080996513367,0.765683829784393,"True",0.996593290236304,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.38233,0.520343661308289,0.767414212226868,0.520343661308289,0.767414212226868,"True",0.996987545778188,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.39066,0.51961362361908,0.765503942966461,0.51961362361908,0.765503942966461,"True",0.996841269369528,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.39899,0.519758939743042,0.76584929227829,0.519758939743042,0.76584929227829,"True",0.996489015706844,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.40732,0.519349098205566,0.766703009605408,0.519349098205566,0.766703009605408,"True",0.996693444026413,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.41566,0.520268857479095,0.767964363098145,0.520268857479095,0.767964363098145,"True",0.997008126652439,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.43232,0.519638538360596,0.767909109592438,0.519638538360596,0.767909109592438,"True",0.996950831867438,90,0.487850891000008,0.0710168450000026,247,1
1.67551970481873,1230,1588575062.45732,0.524559497833252,0.764114737510681,0.524559497833252,0.764114737510681,"True",0.996518307564685,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.86564,0.511174380779266,0.768677353858948,0.511174380779266,0.768677353858948,"True",0.826909348803661,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.8823,0.515679538249969,0.773167908191681,0.515679538249969,0.773167908191681,"True",0.996811335723695,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.89064,0.518486857414246,0.776382327079773,0.518486857414246,0.776382327079773,"True",0.996764073805329,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.89897,0.517588138580322,0.777333319187164,0.517588138580322,0.777333319187164,"True",0.996707798920501,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.9073,0.517311990261078,0.776966392993927,0.517311990261078,0.776966392993927,"True",0.99668138537251,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.92397,0.517338216304779,0.778634130954742,0.517338216304779,0.778634130954742,"True",0.9968602523107,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.94897,0.517144322395325,0.776629745960236,0.517144322395325,0.776629745960236,"True",0.996737153470792,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.9573,0.517097890377045,0.774554550647736,0.517097890377045,0.774554550647736,"True",0.996635438358308,90,0.487850891000008,0.0710168450000026,247,1
2.21168565750122,1235,1588575062.97396,0.517853558063507,0.775334656238556,0.517853558063507,0.775334656238556,"True",0.996886751873692,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575062.9823,0.517911493778229,0.777789354324341,0.517911493778229,0.777789354324341,"True",0.996787789009302,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.0073,0.5177361369133,0.77875828742981,0.5177361369133,0.77875828742981,"True",0.996791015920929,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.01563,0.517658472061157,0.77648913860321,0.517658472061157,0.77648913860321,"True",0.996964843983473,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.02396,0.518125236034393,0.778035819530487,0.518125236034393,0.778035819530487,"True",0.997320656600569,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.04063,0.516929626464844,0.777807295322418,0.516929626464844,0.777807295322418,"True",0.997000268159034,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.05729,0.516642212867737,0.778199672698975,0.516642212867737,0.778199672698975,"True",0.996923903232067,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.07396,0.516181707382202,0.778289139270782,0.516181707382202,0.778289139270782,"True",0.997066264296544,90,0.487850891000008,0.0710168450000026,247,1
2.34572768211365,1236,1588575063.09063,0.516192197799683,0.780703485012054,0.516192197799683,0.780703485012054,"True",0.996788367958013,90,0.487850891000008,0.0710168450000026,247,1
2.44625902175903,1237,1588575063.10729,0.516543984413147,0.783812999725342,0.516543984413147,0.783812999725342,"True",0.996885489962226,90,0.487850891000008,0.0710168450000026,247,1
2.44625902175903,1237,1588575063.11562,0.516659021377563,0.782705783843994,0.516659021377563,0.782705783843994,"True",0.997042993024481,90,0.487850891000008,0.0710168450000026,247,1
2.44625902175903,1237,1588575063.13229,0.517291724681854,0.782704532146454,0.517291724681854,0.782704532146454,"True",0.997150765481886,90,0.487850891000008,0.0710168450000026,247,1
2.44625902175903,1237,1588575063.14062,0.516208112239838,0.782800257205963,0.516208112239838,0.782800257205963,"True",0.996728627696749,90,0.487850891000008,0.0710168450000026,247,1
